trade_date,code,ticker,name,market,industry,pick_rank,score,best_yahoo_rank,selection_reason,signal_close,signal_raw_close,signal_adjusted_close,latest_price_date,observed_days,next_open_date,next_open,next_open_gap,return_1d,max_gain_1d,max_drawdown_1d,open_buy_return_1d,benchmark_return_1d,benchmark_open_buy_return_1d,excess_return_1d,open_buy_excess_return_1d,net_open_buy_return_1d_0bps,net_excess_return_1d_0bps,net_open_buy_return_1d_10bps,net_excess_return_1d_10bps,net_open_buy_return_1d_25bps,net_excess_return_1d_25bps,net_open_buy_return_1d_50bps,net_excess_return_1d_50bps,settled_1d,return_3d,max_gain_3d,max_drawdown_3d,open_buy_return_3d,benchmark_return_3d,benchmark_open_buy_return_3d,excess_return_3d,open_buy_excess_return_3d,net_open_buy_return_3d_0bps,net_excess_return_3d_0bps,net_open_buy_return_3d_10bps,net_excess_return_3d_10bps,net_open_buy_return_3d_25bps,net_excess_return_3d_25bps,net_open_buy_return_3d_50bps,net_excess_return_3d_50bps,settled_3d,return_5d,max_gain_5d,max_drawdown_5d,open_buy_return_5d,benchmark_return_5d,benchmark_open_buy_return_5d,excess_return_5d,open_buy_excess_return_5d,net_open_buy_return_5d_0bps,net_excess_return_5d_0bps,net_open_buy_return_5d_10bps,net_excess_return_5d_10bps,net_open_buy_return_5d_25bps,net_excess_return_5d_25bps,net_open_buy_return_5d_50bps,net_excess_return_5d_50bps,settled_5d,return_10d,max_gain_10d,max_drawdown_10d,open_buy_return_10d,benchmark_return_10d,benchmark_open_buy_return_10d,excess_return_10d,open_buy_excess_return_10d,net_open_buy_return_10d_0bps,net_excess_return_10d_0bps,net_open_buy_return_10d_10bps,net_excess_return_10d_10bps,net_open_buy_return_10d_25bps,net_excess_return_10d_25bps,net_open_buy_return_10d_50bps,net_excess_return_10d_50bps,settled_10d
2026-07-30,2503,2503.T,キリンホールディングス,プライム,食料品,4,82.5,33,20日モメンタム・中期上昇・移動平均線上,3068.0,3068.0,3068.0,2026-08-28,20,2026-07-31,2967.5,-0.03275749674054762,-0.037483702737939995,-0.008800521512385973,-0.040091264667535875,-0.004886267902274644,,,,,-0.004886267902274644,,-0.006875500252737976,,-0.009855617101937497,,-0.014812527379949536,,True,-0.06910039113428945,-0.008800521512385973,-0.0764341590612777,-0.03757371524852571,,,,,-0.03757371524852571,,-0.03949760539174396,,-0.042379831508003285,,-0.04717391743892163,,True,-0.04595827900912641,-0.008800521512385973,-0.08556062581486312,-0.01364785172704297,,,,,-0.01364785172704297,,-0.015619569671440625,,-0.018573447767480933,,-0.023486714406065756,,True,0.01303780964797907,0.020860495436766602,-0.08556062581486312,0.047346251053074884,,,,,0.047346251053074884,,0.04525260589721958,,0.04211606571187865,,0.036898972198820434,,True
2026-07-30,5108,5108.T,ブリヂストン,プライム,ゴム製品,5,82.49,105,20日モメンタム・中期上昇・移動平均線上,4050.0,4050.0,4050.0,2026-08-28,20,2026-07-31,3980.0,-0.01728395061728394,-0.020987654320987703,-0.005185185185185182,-0.02839506172839501,-0.0037688442211055717,,,,,-0.0037688442211055717,,-0.005760310301507587,,-0.008743773555276335,,-0.013706250000000031,,True,-0.04148148148148145,-0.005185185185185182,-0.05901234567901237,-0.02462311557788943,,,,,-0.02462311557788943,,-0.026572893969849187,,-0.029493903894472262,,-0.03435250000000001,,True,-0.015061728395061702,-0.005185185185185182,-0.05901234567901237,0.002261306532663321,,,,,0.002261306532663321,,0.0002577861809045512,,-0.002743735866834074,,-0.00773625,,True,0.02049382716049375,0.0846913580246913,-0.05901234567901237,0.038442211055276454,,,,,0.038442211055276454,,0.03636636507537694,,0.03325649026381927,,0.028083749999999963,,True
2026-07-31,4661,4661.T,オリエンタルランド,プライム,サービス業,1,88.73,30,20日モメンタム・中期上昇・移動平均線上,3167.0,3167.0,3167.0,2026-08-28,19,2026-08-03,3058.0,-0.03441742974423745,-0.025260498894853156,-0.01073571203031265,-0.047994947900221074,0.009483322432962682,,,,,0.009483322432962682,,0.0074653652714191665,,0.004442215091563284,,-0.0005862737083061065,,True,-0.09677928639090627,-0.01073571203031265,-0.10104199557941274,-0.06458469587965987,,,,,-0.06458469587965987,,-0.06645459107259644,,-0.06925592605461073,,-0.07391546353826028,,True,-0.05936217240290498,-0.01073571203031265,-0.10104199557941274,-0.025833878351864015,,,,,-0.025833878351864015,,-0.027781236429038625,,-0.030698620421844236,,-0.03555118541530422,,True,-0.09030628354910009,-0.01073571203031265,-0.10104199557941274,-0.05788096795291042,,,,,-0.05788096795291042,,-0.059764263897972625,,-0.06258567486919542,,-0.06727860529758012,,True
2026-07-31,2914,2914.T,日本たばこ産業,プライム,食料品,2,87.74,60,20日モメンタム・中期上昇・移動平均線上,7135.0,7135.0,7135.0,2026-08-28,19,2026-08-03,7002.0,-0.01864050455501054,-0.019901892081289452,-0.009390329362298555,-0.03714085494043451,-0.0012853470437017567,,,,,-0.0012853470437017567,,-0.0032817776349614025,,-0.006272678341902149,,-0.011247525706940764,,True,-0.04344779257182896,-0.009390329362298555,-0.06503153468815692,-0.025278491859468732,,,,,-0.025278491859468732,,-0.02722696015424164,,-0.030146007390745355,,-0.035001338903170476,,True,-0.003784162578836736,0.005185704274702108,-0.06503153468815692,0.01513853184804348,,,,,0.01513853184804348,,0.013109269922879196,,0.010069183804627624,,0.005012524992859424,,True,-0.004905395935529078,0.007288016818500331,-0.06503153468815692,0.013996001142530634,,,,,0.013996001142530634,,0.011969023136246593,,0.008932358611825286,,0.0038813910311339406,,True
2026-07-31,6758,6758.T,ソニーグループ,プライム,電気機器,3,84.13,17,20日モメンタム・中期上昇・移動平均線上,3787.0,3787.0,3787.0,2026-08-28,19,2026-08-03,3598.0,-0.049907578558225474,-0.05228412991814102,-0.027462371270134622,-0.061262212833377294,-0.002501389660922726,,,,,-0.002501389660922726,,-0.0044953893829905445,,-0.007482648346303411,,-0.01245143829905504,,True,-0.05862160021124896,-0.027462371270134622,-0.07182466332189064,-0.009171762090049995,,,,,-0.009171762090049995,,-0.011152427737632031,,-0.01411971060311279,,-0.019055273763201708,,True,-0.01742804330604697,-0.007657776604172217,-0.07182466332189064,0.03418565869927748,,,,,0.03418565869927748,,0.03211832156753758,,0.029021194066148004,,0.02386965675375219,,True,-0.001848428835489857,0.03300765777660408,-0.07182466332189064,0.05058365758754868,,,,,0.05058365758754868,,0.048483540856031127,,0.04533730544747083,,0.04010408560311296,,True
2026-07-31,6379,6379.T,レイズネクスト,プライム,建設業,4,83.04,142,20日モメンタム・中期上昇・移動平均線上,2911.0,2911.0,2911.0,2026-08-28,19,2026-08-03,2902.0,-0.003091721058055663,-0.048093438680865686,-0.003091721058055663,-0.0508416351769152,-0.04514128187456923,,,,,-0.04514128187456923,,-0.047050044452101925,,-0.04990960759820795,,-0.054665997587870496,,True,-0.053589831672964605,-0.003091721058055663,-0.06801786327722437,-0.050654720882150284,,,,,-0.050654720882150284,,-0.05255246209510689,,-0.05539551386974495,,-0.06012444004135087,,True,-0.014771556166265909,0.04774991411885954,-0.06801786327722437,-0.011716057891109632,,,,,-0.011716057891109632,,-0.013691637491385356,,-0.016651300827015825,,-0.021574190213645816,,True,0.009618687736173026,0.04774991411885954,-0.06801786327722437,0.01274982770503108,,,,,0.01274982770503108,,0.010725340799448757,,0.0076924082529290505,,0.002647648173673245,,True
2026-07-31,9902,9902.T,日伝,プライム,卸売業,5,81.59,81,20日モメンタム・中期上昇・移動平均線上,3085.0,3085.0,3085.0,2026-08-28,19,2026-08-03,3095.0,0.0032414910858995505,-0.0032414910858995505,0.021069692058346856,-0.021069692058346856,-0.00646203554119551,,,,,-0.00646203554119551,,-0.008448117932148613,,-0.011423515751211588,,-0.01637257673667203,,True,-0.014586709886547866,0.021069692058346856,-0.02269043760129663,-0.017770597738287597,,,,,-0.017770597738287597,,-0.019734074313408678,,-0.022675605815831834,,-0.027568336025848184,,True,0.011345218800648205,0.021069692058346856,-0.02269043760129663,0.008077544426494443,,,,,0.008077544426494443,,0.006062397415185883,,0.0030434571890147755,,-0.001978029079159893,,True,0.04213938411669371,0.04538087520259326,-0.02269043760129663,0.03877221324717284,,,,,0.03877221324717284,,0.03669570759289176,,0.03358484450726973,,0.02841046042003237,,True
2026-08-03,8163,8163.T,ＳＲＳホールディングス,プライム,小売業,1,83.01,41,20日モメンタム・中期上昇・移動平均線上,1537.0,1537.0,1537.0,2026-08-28,18,2026-08-04,1540.0,0.0019518542615484247,-0.007807417046193921,0.006506180871828304,-0.024723487312947268,-0.009740259740259716,,,,,-0.009740259740259716,,-0.01171978896103898,,-0.014685369318181651,,-0.019618100649350656,,True,0.0201691607026675,0.0201691607026675,-0.024723487312947268,0.018181818181818077,,,,,0.018181818181818077,,0.016146472727272654,,0.013097272727272902,,0.008025454545454558,,True,-0.05595315549772284,0.04424202992843207,-0.06896551724137934,-0.05779220779220784,,,,,-0.05779220779220784,,-0.05967568116883115,,-0.062497357954545474,,-0.06719073051948055,,True,-0.02797657774886142,0.04424202992843207,-0.06896551724137934,-0.029870129870129825,,,,,-0.029870129870129825,,-0.03180941948051952,,-0.03471471590909081,,-0.03954717532467533,,True
2026-08-03,9889,9889.T,ＪＢＣＣホールディングス,プライム,情報・通信業,2,82.95,77,20日モメンタム・中期上昇・移動平均線上,1696.0,1696.0,1696.0,2026-08-28,18,2026-08-04,1723.0,0.015919811320754818,-0.018867924528301883,0.04245283018867929,-0.022995283018867885,-0.034242600116076605,,,,,-0.034242600116076605,,-0.036173149158444606,,-0.039065351131746806,,-0.0438760301799187,,True,-0.007665094339622591,0.04245283018867929,-0.032429245283018826,-0.02321532211259436,,,,,-0.02321532211259436,,-0.025167914683691284,,-0.02809314059779444,,-0.03295874927452125,,True,0.001768867924528239,0.04245283018867929,-0.032429245283018826,-0.013929193267556594,,,,,-0.013929193267556594,,-0.015900348810214737,,-0.01885338435867656,,-0.02376524956471282,,True,0.001768867924528239,0.04245283018867929,-0.032429245283018826,-0.013929193267556594,,,,,-0.013929193267556594,,-0.015900348810214737,,-0.01885338435867656,,-0.02376524956471282,,True
2026-08-03,4661,4661.T,オリエンタルランド,プライム,サービス業,3,82.21,62,20日モメンタム・中期上昇・移動平均線上,3087.0,3087.0,3087.0,2026-08-28,18,2026-08-04,3058.0,-0.009394233884029823,-0.04599935212180106,-0.005506964690638161,-0.049886621315192725,-0.03695225637671684,,,,,-0.03695225637671684,,-0.03887738881621983,,-0.04176147604643554,,-0.04655865761935907,,True,-0.04308390022675734,-0.005506964690638161,-0.0777453838678328,-0.034009156311314626,,,,,-0.034009156311314626,,-0.03594017200784827,,-0.038833073086984915,,-0.04364491497710932,,True,-0.0226757369614512,-0.005506964690638161,-0.0777453838678328,-0.013407455853499006,,,,,-0.013407455853499006,,-0.015379654349247818,,-0.01833425237083053,,-0.0232487164813604,,True,-0.06673145448655649,-0.005506964690638161,-0.08665370910268866,-0.05788096795291042,,,,,-0.05788096795291042,,-0.059764263897972625,,-0.06258567486919542,,-0.06727860529758012,,True
2026-08-03,8304,8304.T,あおぞら銀行,プライム,銀行業,4,81.35,63,20日モメンタム・中期上昇・移動平均線上,3213.0,3213.0,3213.0,2026-08-28,18,2026-08-04,3165.0,-0.014939309056956063,0.004357298474945592,0.011515717398070446,-0.025832555244319932,0.019589257503949353,,,,,0.019589257503949353,,0.01755109857819881,,0.014497683649289161,,0.009418854660347309,,True,0.0183629007158419,0.01991907874260823,-0.025832555244319932,0.033807266982622375,,,,,0.033807266982622375,,0.03174068625592419,,0.02864469194312802,,0.02349503949447085,,True,0.015873015873015817,0.03236850295673821,-0.025832555244319932,0.03127962085308056,,,,,0.03127962085308056,,0.029218092890995084,,0.02612966824644558,,0.020992606635070965,,True,0.05446623093681913,0.08527855586679123,-0.025832555244319932,0.07045813586097949,,,,,0.07045813586097949,,0.06831829004739354,,0.06511253554502372,,0.05978031595576616,,True
2026-08-03,7510,7510.T,たけびし,プライム,卸売業,5,79.95,18,20日モメンタム・中期上昇・移動平均線上,2753.0,2753.0,2753.0,2026-08-28,18,2026-08-04,2720.0,-0.011986923356338552,0.04322557210316025,0.04649473301852525,-0.018162005085361477,0.055882352941176494,,,,,0.055882352941176494,,0.05377164411764701,,0.050609540441176604,,0.04534992647058811,,True,0.0613875771885215,0.07228478023973839,-0.018162005085361477,0.0742647058823529,,,,,0.0742647058823529,,0.07211725073529407,,0.06890009650735318,,0.06354891544117658,,True,0.0552124954594988,0.07228478023973839,-0.018162005085361477,0.06801470588235303,,,,,0.06801470588235303,,0.0658797444852941,,0.06268130744485312,,0.05736125919117652,,True,0.019251725390483143,0.07228478023973839,-0.018162005085361477,0.03161764705882364,,,,,0.03161764705882364,,0.029555443382353053,,0.026466006433823797,,0.021327261029411737,,True
2026-08-04,7272,7272.T,ヤマハ発動機,プライム,輸送用機器,1,86.98,16,20日モメンタム・中期上昇・移動平均線上,1511.0,1511.0,1511.0,2026-08-28,17,2026-08-05,1746.5,0.155857048312376,0.19457313037723356,0.21244209133024494,0.12011912640635347,0.033495562553678804,,,,,0.033495562553678804,,0.03142960492413405,,0.028334544088176594,,0.023186444317205845,,True,0.21939113170086033,0.27498345466578433,0.12011912640635347,0.05496707701116521,,,,,0.05496707701116521,,0.052858197824219744,,0.04969883517034068,,0.04444378041797892,,True,0.2574454003970881,0.30112508272667116,0.12011912640635347,0.08789006584597758,,,,,0.08789006584597758,,0.08571537360435144,,0.08245741482965929,,0.07703836243916395,,True,0.24023825281270672,0.31502316346790216,0.12011912640635347,0.0730031491554537,,,,,0.0730031491554537,,0.07085821586029195,,0.06764483967935875,,0.06229994274262807,,True
2026-08-04,3498,3498.T,霞ヶ関キャピタル,プライム,不動産業,2,81.99,149,20日モメンタム・中期上昇・移動平均線上,7990.0,7990.0,7990.0,2026-08-28,17,2026-08-05,8000.0,0.0012515644555695093,-0.005006257822277815,0.01001251564455563,-0.025031289111389188,-0.006249999999999978,,,,,-0.006249999999999978,,-0.008236506249999942,,-0.01121253906249986,,-0.016162656249999907,,True,-0.028785982478097605,0.01001251564455563,-0.04755944931163958,-0.030000000000000027,,,,,-0.030000000000000027,,-0.03193903000000009,,-0.03484393749999992,,-0.03967575000000001,,True,-0.008760951188986232,0.01001251564455563,-0.04755944931163958,-0.010000000000000009,,,,,-0.010000000000000009,,-0.011979010000000012,,-0.014943812499999876,,-0.01987525000000001,,True,-0.05595067564924905,0.03754693366708395,-0.08782766582213153,-0.05713073730468754,,,,,-0.05713073730468754,,-0.05901553296081541,,-0.061839190685272105,,-0.06653585820007324,,True
2026-08-04,4768,4768.T,大塚商会,プライム,情報・通信業,3,80.72,71,20日モメンタム・移動平均線上・出来高増加,3434.0,3434.0,3434.0,2026-08-28,17,2026-08-05,3408.0,-0.007571345369831062,-0.03785672684915553,0.004950495049504955,-0.043389633080955115,-0.030516431924882625,,,,,-0.030516431924882625,,-0.032454429577464805,,-0.03535779049295762,,-0.04018703051643191,,True,0.002620850320326218,0.006988934187536433,-0.043389633080955115,0.010269953051643244,,,,,0.010269953051643244,,0.00825042341549298,,0.0052249174735916615,,0.00019251026995315001,,True,-0.004076878276062845,0.032906231799650465,-0.043389633080955115,0.0035211267605634866,,,,,0.0035211267605634866,,0.0015150880281691315,,-0.0014902068661969414,,-0.0064889964788731325,,True,-0.002620850320326107,0.03873034362259764,-0.043389633080955115,0.004988262910798014,,,,,0.004988262910798014,,0.002979291373239379,,-3.039722711273285e-05,,-0.0050364950117371965,,True
2026-08-04,8159,8159.T,立花エレテック,プライム,卸売業,4,80.54,97,20日モメンタム・中期上昇・移動平均線上,3795.0,3795.0,3795.0,2026-08-28,17,2026-08-05,3835.0,0.010540184453228019,0.050065876152832756,0.06587615283267456,-0.0039525691699604515,0.039113428943937434,,,,,0.039113428943937434,,0.03703624119947846,,0.0339243562581486,,0.028748272490221716,,True,0.08168642951251637,0.09354413702239794,-0.006587615283267456,0.07040417209908734,,,,,0.07040417209908734,,0.06826443415906125,,0.06505884126466754,,0.0597268904823991,,True,0.08695652173913038,0.12911725955204223,-0.006587615283267456,0.0756192959582791,,,,,0.0756192959582791,,0.07346913298565849,,0.0702479220990877,,0.06488999348109536,,True,0.044795783926218746,0.15283267457180494,-0.006587615283267456,0.03389830508474567,,,,,0.03389830508474567,,0.031831542372881216,,0.02873527542372889,,0.02358516949152545,,True
2026-08-04,7774,7774.T,ジャパン・ティッシュエンジニアリング,グロース,精密機器,5,80.15,66,20日モメンタム・中期上昇・移動平均線上,754.0,754.0,754.0,2026-08-28,17,2026-08-05,740.0,-0.018567639257294433,0.037135278514588865,0.05702917771883298,-0.02785145888594165,0.05675675675675684,,,,,0.05675675675675684,,0.05464430000000009,,0.05147957770270284,,0.04621560810810821,,True,0.08753315649867366,0.08753315649867366,-0.02785145888594165,0.10810810810810811,,,,,0.10810810810810811,,0.10589300000000001,,0.10257449324324353,,0.09705472972972973,,True,0.16047745358090193,0.18435013262599464,-0.02785145888594165,0.18243243243243246,,,,,0.18243243243243246,,0.18006875000000022,,0.1765276604729733,,0.17063766891891907,,True,0.07161803713527859,0.18435013262599464,-0.02785145888594165,0.09189189189189184,,,,,0.09189189189189184,,0.08970919999999993,,0.08643925675675668,,0.08100027027027012,,True
2026-08-05,5401,5401.T,日本製鉄,プライム,鉄鋼,1,81.27,7,20日モメンタム・中期上昇・移動平均線上,672.0,672.0,672.0,2026-08-28,16,2026-08-06,665.0,-0.01041666666666663,0.017113095238095344,0.01979164850144155,-0.012648809523809534,0.02781954887218041,,,,,0.02781954887218041,,0.025764937593984794,,0.022686874999999995,,0.017567048872180413,,True,0.025892893473307366,0.0535714285714286,-0.012648809523809534,0.03669176603618429,,,,,0.03669176603618429,,0.034619419195877965,,0.03151478652954132,,0.026350765669973297,,True,0.008482161022367984,0.0535714285714286,-0.012648809523809534,0.019097762717340316,,,,,0.019097762717340316,,0.017060586289668445,,0.014008643264770582,,0.008932262534234736,,True,-0.013392857142857095,0.0535714285714286,-0.030654725574311703,-0.003007518796992459,,,,,-0.003007518796992459,,-0.005000506766917212,,-0.007986249999999862,,-0.012952518796992551,,True
2026-08-05,3941,3941.T,レンゴー,プライム,パルプ・紙,2,78.88,104,20日モメンタム・中期上昇・移動平均線上,1614.5,1614.5,1614.5,2026-08-28,16,2026-08-06,1650.0,0.02198823165066588,-0.011768349334159156,0.03127903375658092,-0.0266336327036234,-0.033030303030303076,,,,,-0.033030303030303076,,-0.034963275454545584,,-0.03785910795454539,,-0.04267582575757578,,True,-0.01238773614122024,0.03127903375658092,-0.03251780737070298,-0.033636363636363686,,,,,-0.033636363636363686,,-0.03556812454545455,,-0.038462142045454506,,-0.04327584090909098,,True,0.0,0.03127903375658092,-0.03251780737070298,-0.021515151515151487,,,,,-0.021515151515151487,,-0.023471142727272687,,-0.026401460227272633,,-0.031275537878787785,,True,-0.040260142458965587,0.03127903375658092,-0.05543511923196032,-0.06090909090909091,,,,,-0.06090909090909091,,-0.06278633363636366,,-0.06559867613636361,,-0.0702765227272727,,True
2026-08-05,2492,2492.T,インフォマート,プライム,サービス業,3,78.86,70,20日モメンタム・中期上昇・移動平均線上,575.0,575.0,575.0,2026-08-28,16,2026-08-06,565.0,-0.017391304347826098,0.00521739130434784,0.029565217391304355,-0.024347826086956514,0.023008849557522026,,,,,0.023008849557522026,,0.020963854867256604,,0.017900199115044257,,0.01280433628318578,,True,-0.022608695652173938,0.05913043478260871,-0.02782608695652178,-0.005309734513274322,,,,,-0.005309734513274322,,-0.0072981203539822515,,-0.01027696902654851,,-0.015231769911504434,,True,0.012173913043478368,0.06956521739130439,-0.02782608695652178,0.030088495575221197,,,,,0.030088495575221197,,0.028029348672566456,,0.024944491150442394,,0.019813362831858417,,True,0.05217391304347818,0.07826086956521738,-0.02782608695652178,0.07079646017699126,,,,,0.07079646017699126,,0.06865593805309733,,0.06544917035398234,,0.06011526548672563,,True
