trade_date,code,ticker,name,market,industry,pick_rank,score,best_yahoo_rank,selection_reason,rank,appearance_count,consecutive_appearances,evaluation_version,return_20d,return_60d,return_120d,distance_ma20,distance_ma60,avg_turnover_20d,volume_ratio_20d,distance_high_120d,volatility_20d,rule_price_floor,rule_liquidity_floor,rule_momentum_20_positive,rule_momentum_60_positive,rule_above_ma20,rule_above_ma60,rule_trend_alignment,rule_volume_expansion,rule_near_120d_high,rule_overheat_control,rule_volatility_control,rule_daily_base,universe_source,universe_label,liquidity_rank,in_yahoo_pool,signal_close,signal_raw_close,signal_adjusted_close,latest_price_date,observed_days,next_open_date,next_open,next_open_gap,return_1d,max_gain_1d,max_drawdown_1d,open_buy_return_1d,benchmark_return_1d,benchmark_open_buy_return_1d,excess_return_1d,open_buy_excess_return_1d,net_open_buy_return_1d_0bps,net_excess_return_1d_0bps,net_open_buy_return_1d_10bps,net_excess_return_1d_10bps,net_open_buy_return_1d_25bps,net_excess_return_1d_25bps,net_open_buy_return_1d_50bps,net_excess_return_1d_50bps,settled_1d,return_3d,max_gain_3d,max_drawdown_3d,open_buy_return_3d,benchmark_return_3d,benchmark_open_buy_return_3d,excess_return_3d,open_buy_excess_return_3d,net_open_buy_return_3d_0bps,net_excess_return_3d_0bps,net_open_buy_return_3d_10bps,net_excess_return_3d_10bps,net_open_buy_return_3d_25bps,net_excess_return_3d_25bps,net_open_buy_return_3d_50bps,net_excess_return_3d_50bps,settled_3d,return_5d,max_gain_5d,max_drawdown_5d,open_buy_return_5d,benchmark_return_5d,benchmark_open_buy_return_5d,excess_return_5d,open_buy_excess_return_5d,net_open_buy_return_5d_0bps,net_excess_return_5d_0bps,net_open_buy_return_5d_10bps,net_excess_return_5d_10bps,net_open_buy_return_5d_25bps,net_excess_return_5d_25bps,net_open_buy_return_5d_50bps,net_excess_return_5d_50bps,settled_5d,return_10d,max_gain_10d,max_drawdown_10d,open_buy_return_10d,benchmark_return_10d,benchmark_open_buy_return_10d,excess_return_10d,open_buy_excess_return_10d,net_open_buy_return_10d_0bps,net_excess_return_10d_0bps,net_open_buy_return_10d_10bps,net_excess_return_10d_10bps,net_open_buy_return_10d_25bps,net_excess_return_10d_25bps,net_open_buy_return_10d_50bps,net_excess_return_10d_50bps,settled_10d
2026-06-15,4208,4208.T,ＵＢＥ,プライム,化学,,73.01,,,81,,,v4,0.3343053530514477,0.2974862398785696,0.2913455114985912,0.0839255499153976,0.2323262845422311,5066179785.0,0.7014765936762322,0.0,0.7723731330772221,True,True,True,True,True,True,True,False,True,True,True,True,jpx_liquidity,JPX流動性,256.0,False,3203.0,3203.0,3203.0,2026-06-22,5,2026-06-16,3240.0,0.011551670309085216,-0.0021854511395567044,0.012800499531689047,-0.0109272556977833,-0.013580246913580285,,,,,-0.013580246913580285,,-0.015552100000000069,,-0.01850618055555553,,-0.02341978395061728,,True,0.027162035591632883,0.045894473930689905,-0.017171401810802345,0.015432098765432167,,,,,0.015432098765432167,,0.013402250000000171,,0.010361284722222308,,0.005303163580246961,,True,0.005931938807368198,0.045894473930689905,-0.017171401810802345,-0.005555555555555536,,,,,-0.005555555555555536,,-0.007543449999999896,,-0.010521562499999915,,-0.015475138888888962,,True,,,,,,,,,,,,,,,,,False
2026-06-15,7726,7726.T,黒田精工,スタンダード,機械,,65.84,137.0,,81,1.0,1.0,v4,0.1333333333333333,0.3566881975995721,0.2284873194039978,0.0301429459291484,0.1819648393437669,41662030.0,1.1334848976940566,-0.0595744680851063,0.6476543342594149,True,False,True,True,True,True,True,False,False,True,True,False,yahoo,Yahooランキング,,,1326.0,1326.0,1326.0,2026-06-22,5,2026-06-16,1326.0,0.0,0.002262443438914019,0.07843137254901955,-0.03318250377073906,0.002262443438914019,,,,,0.002262443438914019,,0.0002589208144796462,,-0.0027426046380089053,,-0.007735124434389062,,True,0.08898944193061831,0.13725490196078427,-0.03318250377073906,0.08898944193061831,,,,,0.08898944193061831,,0.08681255203619909,,0.08355130090497731,,0.07812677224736042,,True,0.16666666666666674,0.21116138763197578,-0.03318250377073906,0.16666666666666674,,,,,0.16666666666666674,,0.16433450000000005,,0.16084062500000007,,0.15502916666666677,,True,,,,,,,,,,,,,,,,,False
2026-06-15,6472,6472.T,ＮＴＮ,プライム,機械,,65.33,144.0,,82,1.0,1.0,v4,0.1009591084492402,0.3397024506408093,0.1648055266279702,0.0306696539598543,0.1471171476790933,1940216113.1636047,0.8905816493747837,-0.0901126037535603,0.4266757835263872,True,True,True,True,True,True,True,False,False,True,True,True,yahoo,Yahooランキング,,,436.20001220703125,436.2000122070313,436.20001220703125,2026-06-22,5,2026-06-16,436.20001220703125,0.0,0.014901420949330335,0.02200819650913055,-0.009399371822047642,0.014901420949330335,,,,,0.014901420949330335,,0.012872633008852663,,0.00983325697846471,,0.004777779275360716,,True,0.008023842049639462,0.04241173654809405,-0.009399371822047642,0.008023842049639462,,,,,0.008023842049639462,,0.006008802389382284,,0.0029900229884041174,,-0.0020311957748058163,,True,0.016276880759388046,0.04241173654809405,-0.009399371822047642,0.016276880759388046,,,,,0.016276880759388046,,0.014245343274750022,,0.011201848086096033,,0.006139518873813143,,True,,,,,,,,,,,,,,,,,False
2026-06-15,7180,7180.T,九州フィナンシャルグループ,プライム,銀行業,,73.0,,,82,,,v4,0.064516129032258,0.2914709010477059,0.483968359398587,0.0381760339342522,0.1199261748174465,2008369952.5,1.1937490752548774,0.0,0.2357273021252114,True,True,True,True,True,True,True,False,True,True,True,True,jpx_liquidity,JPX流動性,417.0,False,1468.5,1468.5,1468.5,2026-06-22,5,2026-06-16,1440.0,-0.019407558733401387,-0.0037453183520599342,-0.0010214504596527396,-0.036772216547497405,0.015972222222222276,,,,,0.015972222222222276,,0.013941293750000083,,0.010898710937500056,,0.005837899305555672,,True,0.004426285325161761,0.021109976166155953,-0.036772216547497405,0.02430555555555558,,,,,0.02430555555555558,,0.022257968749999968,,0.019190429687500066,,0.014088107638888792,,True,0.001702417432754455,0.021109976166155953,-0.036772216547497405,0.021527777777777812,,,,,0.021527777777777812,,0.019485743750000006,,0.016426523437500284,,0.011338038194444566,,True,,,,,,,,,,,,,,,,,False
2026-06-15,6999,6999.T,ＫＯＡ,プライム,電気機器,,72.75,83.0,,83,,,v4,0.2907801418439717,0.6313442270712213,0.9872099377557412,0.0675739089629283,0.333373276744326,1931590970.0,0.5473475323828034,-0.0657084188911704,0.7229856640465516,True,True,True,True,True,True,True,False,False,True,True,True,jpx_liquidity,JPX流動性,434.0,True,2730.0,2730.0,2730.0,2026-06-22,5,2026-06-16,2702.0,-0.01025641025641022,0.01611721611721606,0.03626373626373636,-0.021611721611721646,0.02664692820133241,,,,,0.02664692820133241,,0.02459466099185792,,0.021520110103627088,,0.016406125092524038,,True,0.06483516483516483,0.13736263736263732,-0.021611721611721646,0.0758697261287935,,,,,0.0758697261287935,,0.07371906254626204,,0.07049710168393797,,0.06513792561065879,,True,0.12454212454212454,0.1996336996336996,-0.021611721611721646,0.13619541080680975,,,,,0.13619541080680975,,0.13392415618060682,,0.13052153497409336,,0.1248618615840118,,True,,,,,,,,,,,,,,,,,False
2026-06-15,7183,7183.T,あんしん保証,スタンダード,その他金融業,,64.91,148.0,,83,1.0,1.0,v4,-0.0038910505836575,0.2307692307692308,0.7902097902097902,-0.0003904724716908,0.1973807296538821,26633210.0,2.17226305423452,-0.0038910505836575,0.0307804150039689,False,False,False,True,False,True,False,True,True,True,True,False,yahoo,Yahooランキング,,,256.0,256.0,256.0,2026-06-22,5,2026-06-16,256.0,0.0,0.0,0.00390625,0.0,0.0,,,,,0.0,,-0.001998999999999973,,-0.004993749999999908,,-0.009974999999999956,,True,0.00390625,0.00390625,0.0,0.00390625,,,,,0.00390625,,0.0018994414062498688,,-0.0011070068359373408,,-0.006107714843749945,,True,0.0,0.00390625,0.0,0.0,,,,,0.0,,-0.001998999999999973,,-0.004993749999999908,,-0.009974999999999956,,True,,,,,,,,,,,,,,,,,False
2026-06-15,4369,4369.T,トリケミカル研究所,プライム,化学,,64.69,98.0,,84,1.0,1.0,v4,0.1127379209370424,0.457614115841964,0.3402931305671532,0.0317675807765409,0.1700708200759519,3458525300.0,0.6427359781121751,-0.0909090909090909,0.7523809496627811,True,True,True,True,True,True,True,False,False,True,True,True,yahoo,Yahooランキング,,,3800.0,3800.0,3800.0,2026-06-22,5,2026-06-16,3800.0,0.0,-0.009210526315789447,0.015789473684210575,-0.025000000000000022,-0.009210526315789447,,,,,-0.009210526315789447,,-0.01119111447368426,,-0.01415828124999996,,-0.01909365131578944,,True,0.022368421052631593,0.06315789473684208,-0.043421052631578916,0.022368421052631593,,,,,0.022368421052631593,,0.02032470657894736,,0.017262968750000107,,0.012170296052631535,,True,0.03684210526315779,0.06315789473684208,-0.043421052631578916,0.03684210526315779,,,,,0.03684210526315779,,0.034769457894736844,,0.031664374999999856,,0.026499605263157866,,True,,,,,,,,,,,,,,,,,False
2026-06-15,7966,7966.T,リンテック,プライム,その他製品,,72.41,,,84,,,v4,0.1347248576850095,0.2657957816178153,0.4054595965252774,0.0637730143200212,0.1610890201399162,1527143450.0,1.0674526442262564,0.0,0.3565106337776801,True,True,True,True,True,True,True,False,True,True,True,True,jpx_liquidity,JPX流動性,490.0,False,5980.0,5980.0,5980.0,2026-06-22,5,2026-06-16,5920.0,-0.010033444816053505,0.013377926421404673,0.026755852842809347,-0.010033444816053505,0.023648648648648685,,,,,0.023648648648648685,,0.021602375000000062,,0.018536803209459496,,0.01343775337837827,,True,0.0752508361204014,0.08026755852842804,-0.010033444816053505,0.08614864864864868,,,,,0.08614864864864868,,0.08397743749999997,,0.08072469383445968,,0.07531431587837845,,True,0.09531772575250841,0.10535117056856191,-0.010033444816053505,0.10641891891891886,,,,,0.10641891891891886,,0.10420718749999991,,0.10089373944256752,,0.09538239020270245,,True,,,,,,,,,,,,,,,,,False
2026-06-15,2222,2222.T,寿スピリッツ,プライム,食料品,,72.22,,,85,,,v4,0.1337378640776698,0.2397568387639661,0.3072312737144889,0.0906161712858111,0.1533215003303822,1496278065.0,1.1576308880079138,-0.0252504173622704,0.3102583606663583,True,True,True,True,True,True,True,False,True,True,True,True,jpx_liquidity,JPX流動性,493.0,False,2335.5,2335.5,2335.5,2026-06-22,5,2026-06-16,2350.5,0.006422607578676853,-0.022050952686790803,0.008135302932990696,-0.03703703703703709,-0.028291852797277195,,,,,-0.028291852797277195,,-0.030234297383535447,,-0.033144320357370693,,-0.03798464156562442,,True,-0.0008563476771569212,0.008349389852279954,-0.03703703703703709,-0.0072325037226121935,,,,,-0.0072325037226121935,,-0.009217045947670699,,-0.012190136407147278,,-0.017135359497979175,,True,0.0,0.01562834510811384,-0.03703703703703709,-0.0063816209317166805,,,,,-0.0063816209317166805,,-0.008367864071474163,,-0.011343502712188869,,-0.016292964262922816,,True,,,,,,,,,,,,,,,,,False
2026-06-15,3402,3402.T,東レ,プライム,繊維製品,,64.65,114.0,,85,1.0,1.0,v4,0.112401300510915,0.0881018036793226,0.1551979267030947,0.0653203745301691,0.0630580357445218,5945792277.5,0.9979827787152532,-0.0982558876511433,0.4032592512238315,True,True,True,True,True,True,True,False,False,True,True,True,yahoo,Yahooランキング,,,1197.5,1197.5,1197.5,2026-06-22,5,2026-06-16,1198.0,0.00041753653444676075,-0.017118997912317302,0.00041753653444676075,-0.02129436325678502,-0.017529215358931594,,,,,-0.017529215358931594,,-0.019493174457429152,,-0.02243542883973282,,-0.027329361435726285,,True,-0.0041753653444676075,0.009185803757828737,-0.022964509394572064,-0.004590984974958245,,,,,-0.004590984974958245,,-0.006580807595993332,,-0.009561808743739464,,-0.014520189899833058,,True,-0.02171189979123178,0.009185803757828737,-0.04384133611691021,-0.02212020033388984,,,,,-0.02212020033388984,,-0.0240749820534224,,-0.027003487583472374,,-0.031874551335559276,,True,,,,,,,,,,,,,,,,,False
2026-06-15,6125,6125.T,岡本工作機械製作所,スタンダード,機械,,63.99,93.0,,86,1.0,1.0,v4,0.1022964509394572,0.2158308155876818,0.2117279918619299,0.0403940886699507,0.162698181679483,266404625.0,0.904830224772836,-0.0311926605504586,0.5462049629341501,True,True,True,True,True,True,True,False,True,True,True,True,yahoo,Yahooランキング,,,5280.0,5280.0,5280.0,2026-06-22,5,2026-06-16,5280.0,0.0,-0.018939393939393923,0.0,-0.024621212121212155,-0.018939393939393923,,,,,-0.018939393939393923,,-0.020900534090909084,,-0.023838565340909,,-0.02872547348484844,,True,-0.0037878787878787845,0.0037878787878788955,-0.030303030303030276,-0.0037878787878787845,,,,,-0.0037878787878787845,,-0.00577930681818184,,-0.008762713068181771,,-0.013725094696969697,,True,0.10606060606060597,0.10606060606060597,-0.030303030303030276,0.10606060606060597,,,,,0.10606060606060597,,0.10384959090909085,,0.10053721590909093,,0.09502765151515136,,True,,,,,,,,,,,,,,,,,False
2026-06-15,7182,7182.T,ゆうちょ銀行,プライム,銀行業,,72.08,90.0,,86,,,v4,0.0740554156171284,0.2787649202165982,0.5447240318416497,0.0290816942198623,0.1363619529195123,24381713540.0,0.7676867783130688,-0.0083720930232558,0.3423820125738196,True,True,True,True,True,True,True,False,True,True,True,True,jpx_liquidity,JPX流動性,63.0,True,3198.0,3198.0,3198.0,2026-06-22,5,2026-06-16,3165.0,-0.010318949343339545,-0.008755472170106304,-0.004690431519699834,-0.027517198248905528,0.0015797788309637184,,,,,0.0015797788309637184,,-0.0004223791469193383,,-0.0034218601895732448,,-0.008410979462875168,,True,0.03064415259537201,0.03064415259537201,-0.027517198248905528,0.041390205371248046,,,,,0.041390205371248046,,0.03930846635071106,,0.03618976303317556,,0.031002338072669833,,True,0.022201375859912442,0.03064415259537201,-0.027517198248905528,0.03285939968404428,,,,,0.03285939968404428,,0.03079471374407583,,0.027701558056872022,,0.022556627172195975,,True,,,,,,,,,,,,,,,,,False
2026-06-15,5201,5201.T,ＡＧＣ,プライム,ガラス・土石製品,,71.94,,,87,,,v4,0.2392143696491522,0.3012515423937951,0.4420464815486917,0.0471070511638462,0.201500655112454,16575948710.0,0.6072779749600219,-0.1020557109840651,0.6479404588686549,True,True,True,True,True,True,True,False,False,True,True,True,jpx_liquidity,JPX流動性,89.0,False,7382.0,7382.0,7382.0,2026-06-22,5,2026-06-16,7500.0,0.015984827959902415,-0.01517204009753459,0.015984827959902415,-0.01517204009753459,-0.03066666666666662,,,,,-0.03066666666666662,,-0.032604364,,-0.03550727499999995,,-0.040335766666666606,,True,0.024654565158493735,0.04131671633703604,-0.026009211595773518,0.008533333333333282,,,,,0.008533333333333282,,0.0065172751999997836,,0.0034969700000000437,,-0.001526786666666835,,True,0.022893524790029707,0.056624221078298564,-0.026009211595773518,0.006799999999999917,,,,,0.006799999999999917,,0.004787406799999783,,0.0017722925000001055,,-0.00324283000000003,,True,,,,,,,,,,,,,,,,,False
2026-06-15,6594,6594.T,ニデック,プライム,電気機器,,63.75,130.0,,87,1.0,1.0,v4,0.0795409576573011,0.2065457762052189,0.3558648111332008,0.0020386049330567,0.1121529618003178,19231590160.0,0.6597157143328468,-0.0589858571921352,0.531368706568727,True,True,True,True,True,True,True,False,False,True,True,True,yahoo,Yahooランキング,,,2728.0,2728.0,2728.0,2026-06-22,5,2026-06-16,2745.0,0.006231671554252305,0.0032991202346042137,0.03335777126099715,-0.012463343108504388,-0.0029143897996356527,,,,,-0.0029143897996356527,,-0.004907563934426262,,-0.007893586065573666,,-0.01286031876138427,,True,0.01796187683284467,0.07001466275659829,-0.01576246334310849,0.011657559198542833,,,,,0.011657559198542833,,0.009635255737705073,,0.0066055942622951225,,0.001566275045537191,,True,0.011363636363636465,0.07001466275659829,-0.01576246334310849,0.0051001821493625865,,,,,0.0051001821493625865,,0.0030909868852460054,,8.096311475447315e-05,,-0.004925692167577211,,True,,,,,,,,,,,,,,,,,False
2026-06-15,7261,7261.T,マツダ,プライム,輸送用機器,,63.39,79.0,,88,1.0,1.0,v4,0.1197916666666667,0.0610973543765731,0.0235522770272369,0.0625631809502413,0.1000106069715254,7932503410.0,0.9408072964329576,-0.1249862588091533,0.3003173843590929,True,True,True,True,True,True,True,False,False,True,True,True,yahoo,Yahooランキング,,,1182.5,1182.5,1182.5,2026-06-22,5,2026-06-16,1172.0,-0.008879492600422867,-0.015221987315010566,-0.0033826638477800763,-0.032558139534883734,-0.006399317406143301,,,,,-0.006399317406143301,,-0.0083855251706485,,-0.011361110814846254,,-0.016310484215017018,,True,-0.041860465116279055,-0.0033826638477800763,-0.06046511627906981,-0.03327645051194539,,,,,-0.03327645051194539,,-0.03520893088737198,,-0.038104026237201216,,-0.04291951791808879,,True,-0.06934460887949256,-0.0033826638477800763,-0.07145877378435517,-0.061006825938566545,,,,,-0.061006825938566545,,-0.0628838732935153,,-0.06569592310153571,,-0.07037328284982936,,True,,,,,,,,,,,,,,,,,False
2026-06-15,8233,8233.T,高島屋,プライム,小売業,,71.91,,,88,,,v4,0.1068408916218293,0.1970074812967581,0.2809206617256152,0.0753624992221047,0.1104779939420683,3071283405.0,1.985768274350581,-0.0894563708650656,0.2816770413749667,True,True,True,True,True,True,True,True,False,True,True,True,jpx_liquidity,JPX流動性,334.0,False,2160.0,2160.0,2160.0,2026-06-22,5,2026-06-16,2175.0,0.00694444444444442,0.008333333333333304,0.011805555555555625,-0.00023148148148144365,0.0013793103448276334,,,,,0.0013793103448276334,,-0.0006224468965515539,,-0.003621327586206702,,-0.008609448275862075,,True,0.050694444444444375,0.05092592592592582,-0.00023148148148144365,0.0434482758620689,,,,,0.0434482758620689,,0.041362422758620676,,0.038237556034482756,,0.0330398793103448,,True,0.09212962962962967,0.09236111111111112,-0.00023148148148144365,0.08459770114942522,,,,,0.08459770114942522,,0.08242959034482755,,0.07918149137931052,,0.07377883908045968,,True,,,,,,,,,,,,,,,,,False
2026-06-15,4022,4022.T,ラサ工業,プライム,化学,,62.61,39.0,,89,1.0,1.0,v4,0.0637254901960784,0.2845780667781672,0.7871483965404402,0.0736727524615308,0.1390599346683965,5124504060.0,0.7185453778085299,-0.1820580474934037,1.2130680295485576,True,True,True,True,True,True,True,False,False,True,False,False,yahoo,Yahooランキング,,,2170.0,2170.0,2170.0,2026-06-22,5,2026-06-16,2205.0,0.016129032258064502,0.06589861751152082,0.1281105990783411,0.010138248847926246,0.048979591836734615,,,,,0.048979591836734615,,0.04688268163265308,,0.043741250000000065,,0.038516020408163154,,True,0.07188940092165907,0.1281105990783411,0.010138248847926246,0.05487528344671211,,,,,0.05487528344671211,,0.05276658775510201,,0.04960750000000025,,0.044352902494331214,,True,0.1267281105990783,0.14654377880184333,0.010138248847926246,0.10884353741496589,,,,,0.10884353741496589,,0.10662695918367349,,0.10330625000000015,,0.09778282312925168,,True,,,,,,,,,,,,,,,,,False
2026-06-15,8366,8366.T,滋賀銀行,プライム,銀行業,,71.85,,,89,,,v4,0.104499274310595,0.3284648927032774,0.5695097287797948,0.078820527360363,0.1485340842768139,1565930025.0,0.8474462003128203,0.0,0.3680359432465965,True,True,True,True,True,True,True,False,True,True,True,True,jpx_liquidity,JPX流動性,485.0,False,2283.0,2283.0,2283.0,2026-06-22,5,2026-06-16,2261.0,-0.009636443276390683,0.00043802014892690977,0.007008322382829668,-0.0341655716162943,0.010172490048651062,,,,,0.010172490048651062,,0.008153155241043875,,0.005127941176470863,,9.601946041581932e-05,,True,0.020148926850635185,0.035917652212001716,-0.0341655716162943,0.03007518796992481,,,,,0.03007518796992481,,0.028016067669172973,,0.02493125000000007,,0.019800187969924776,,True,0.02715724923346463,0.03723171265878222,-0.0341655716162943,0.037151702786377694,,,,,0.037151702786377694,,0.03507843653250786,,0.03197242647058829,,0.026806114551083615,,True,,,,,,,,,,,,,,,,,False
2026-06-15,4188,4188.T,三菱ケミカルグループ,プライム,化学,,71.82,98.0,,90,,,v4,0.1200992555831266,0.2612554500583786,0.2711712873675054,0.0546236157188917,0.1460457193382347,7164519170.0,0.8922945178420526,-0.0161290322580645,0.4308993890850704,True,True,True,True,True,True,True,False,True,True,True,True,jpx_liquidity,JPX流動性,198.0,True,1128.5,1128.5,1128.5,2026-06-22,5,2026-06-16,1112.5,-0.014178112538768328,-0.02126716880815238,-0.008418254319893625,-0.022596366858661954,-0.007191011235955003,,,,,-0.007191011235955003,,-0.00917563640449437,,-0.012148851123595428,,-0.017094280898876324,,True,-0.005316792202038068,0.030571555161719166,-0.0314576871953921,0.008988764044943753,,,,,0.008988764044943753,,0.006971795505617884,,0.003950126404494547,,-0.0010758988764045796,,True,-0.02569782897651751,0.030571555161719166,-0.03455914931324766,-0.01168539325842699,,,,,-0.01168539325842699,,-0.013661034157303353,,-0.016620789325842544,,-0.02154383146067418,,True,,,,,,,,,,,,,,,,,False
2026-06-15,6363,6363.T,酉島製作所,プライム,機械,,62.5,48.0,,90,1.0,1.0,v4,0.0421016005567154,0.1558388587538479,0.5062150684984488,0.1085612762334826,-0.000131790035973,1116313525.0,1.5885734192649363,-0.1406025824964132,0.588522938397633,True,True,True,True,True,False,False,True,False,True,True,False,yahoo,Yahooランキング,,,2995.0,2995.0,2995.0,2026-06-22,5,2026-06-16,2990.0,-0.0016694490818029983,-0.0337228714524207,0.006677796327211993,-0.04006677796327207,-0.03210702341137128,,,,,-0.03210702341137128,,-0.034041841471571965,,-0.03694043896321064,,-0.04176175585284292,,True,0.01001669449081799,0.038397328881469184,-0.04006677796327207,0.0117056856187292,,,,,0.0117056856187292,,0.009683285953177467,,0.0066534803511706375,,0.0016139214046821948,,True,0.013355592654423987,0.07345575959933215,-0.04006677796327207,0.015050167224080369,,,,,0.015050167224080369,,0.01302108193979934,,0.009981260451505047,,0.004925041806020047,,True,,,,,,,,,,,,,,,,,False
